0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.235693275220870080e-02,1.064175968932695587e-01,1.085786957783298756e-01,1.088396415557029845e-01,1.089289811334264585e-01,1.089439058669300769e-01,1.089163277384232326e-01,1.089431903651335992e-01,1.089319484855564013e-01,1.089493567099741045e-01,1.089453444564774387e-01,1.089433401930871015e-01,1.089112453814064657e-01,1.088883044859291355e-01,1.089024234524597207e-01,1.089200556955308985e-01,1.088763548131596592e-01,1.089148412783811082e-01,1.088939114159512278e-01,1.089265999936560037e-01,1.089361912868346965e-01,1.089455135025525628e-01,1.089363588672387362e-01,1.089257317041785328e-01,1.089609691972324435e-01,1.089487503367836813e-01,1.089119805258923074e-01,1.089269985739934471e-01,1.089177895264661633e-01,1.089629019014179273e-01,1.089395644421978920e-01,1.089420282023815384e-01,1.089294053839951620e-01,1.089323193432798903e-01,1.089204022484347861e-01,1.089149318722574394e-01,1.089412602672030356e-01,1.089326665140424033e-01,1.089404143608845021e-01,1.089435597020734087e-01,1.089755655932341666e-01,1.089536262995009497e-01,1.089548824151553297e-01,1.089475775125887391e-01,1.089787326046431359e-01,1.089356967064403492e-01,1.089385267056066503e-01,1.089051268461141558e-01,1.089302229890716650e-01,1.088825838981829636e-01,1.089102118997198193e-01,1.089227734420537830e-01,1.089344679264745153e-01,1.089047095019914785e-01,1.089506015508686088e-01,1.089750095120827073e-01,1.089417896272111830e-01,1.089318686248420265e-01,1.089314884713301346e-01,1.089354937807228141e-01,1.088857127399754376e-01,1.085707462758907921e-01,1.064671216883676247e-01,9.234929483573846298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080989467316243069e-02,1.060096095653737386e-01,1.084999523792974513e-01,1.088547793246719686e-01,1.088989570985578609e-01,1.089117562015065460e-01,1.089492870900879429e-01,1.089143899293408962e-01,1.089188225105600233e-01,1.089355711597834314e-01,1.089287305005399026e-01,1.089255194118531056e-01,1.089357085160568978e-01,1.089201384190670724e-01,1.089178492829823569e-01,1.088803545827408542e-01,1.088586447824754777e-01,1.089167711392625554e-01,1.089197974898249988e-01,1.089057902127963107e-01,1.089261874172945538e-01,1.089342156969986403e-01,1.089224549308023121e-01,1.089153021885615191e-01,1.089464257252739376e-01,1.089635272917447578e-01,1.089240463532408082e-01,1.089350940555987024e-01,1.089647268787343054e-01,1.089393988062387214e-01,1.089272647403650013e-01,1.089370950591474346e-01,1.089449050295399624e-01,1.089517257229056513e-01,1.089415083831982850e-01,1.089236515234087294e-01,1.089582461197045188e-01,1.089406608322469466e-01,1.089489659996715210e-01,1.089638748149754782e-01,1.089682224232790125e-01,1.089495301327240567e-01,1.089964683990456845e-01,1.089503985970213945e-01,1.089712258189030891e-01,1.089469697441779739e-01,1.089400736754474325e-01,1.089704863180845640e-01,1.089630642196264126e-01,1.089321940291411300e-01,1.089444290856571712e-01,1.089281020510352305e-01,1.089281119206196302e-01,1.089272464248199207e-01,1.089411572026344199e-01,1.089291884423260887e-01,1.089477303611937342e-01,1.089478693633203626e-01,1.089238134865152113e-01,1.089318963192145023e-01,1.088962717317667611e-01,1.084728823123594921e-01,1.060273160343759430e-01,9.081527822385369875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.920322184818881006e-02,1.054812234436603990e-01,1.083490003461263784e-01,1.088297046182386679e-01,1.089068859232121267e-01,1.089277378994932127e-01,1.089238012320630916e-01,1.089320081021769304e-01,1.089554080792655005e-01,1.089469372184612705e-01,1.089187747136236700e-01,1.089037391080162759e-01,1.089188806897393308e-01,1.089041054579003853e-01,1.089168887216697551e-01,1.088983439780900203e-01,1.088705447646436120e-01,1.088900183602193733e-01,1.089097005787786621e-01,1.089129354294651603e-01,1.089143591783338777e-01,1.089550699037016013e-01,1.089562199093088712e-01,1.089214569212704209e-01,1.089621067378036962e-01,1.089495729109159899e-01,1.089313826340261304e-01,1.089145446217033852e-01,1.089241828506548326e-01,1.089646645580806678e-01,1.089740079507509757e-01,1.089585366149128931e-01,1.089326684026698105e-01,1.089304488281699623e-01,1.089160036659324315e-01,1.089296546573979702e-01,1.089384699774497284e-01,1.089390584995832134e-01,1.089426409445639621e-01,1.089615731964839185e-01,1.089744888211580803e-01,1.089367918075484082e-01,1.089586151398153069e-01,1.089577768156957949e-01,1.089620132824165727e-01,1.089415196565280686e-01,1.089554859019242899e-01,1.089838583160681607e-01,1.089255071876562703e-01,1.089175281881438473e-01,1.089430779605524285e-01,1.089257069882235696e-01,1.088986737842434216e-01,1.089278836462986566e-01,1.089253428069548862e-01,1.089429949089597838e-01,1.089774449549275326e-01,1.089946949530232329e-01,1.089619680217435993e-01,1.089108638810815377e-01,1.088570431350712464e-01,1.083315754131969205e-01,1.054834841286596686e-01,8.921484805244396521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.861857553453452385e-02,1.027751532701061121e-01,1.078547855759803969e-01,1.087372169283781498e-01,1.088818672331946652e-01,1.089242042136212424e-01,1.089064344353123381e-01,1.089071013204429145e-01,1.089169194430985033e-01,1.089421743783491742e-01,1.089353638909505984e-01,1.089012703716299574e-01,1.089232074470591616e-01,1.088931454674933325e-01,1.089021952024339102e-01,1.088824950048964263e-01,1.088496019604445891e-01,1.088883457298610719e-01,1.089023859271409933e-01,1.088900717238242555e-01,1.089241198316564935e-01,1.089309615459037595e-01,1.089500871601606358e-01,1.089256340163908821e-01,1.089343122867578728e-01,1.089247569375742380e-01,1.089274624773594879e-01,1.089507753603025375e-01,1.089148419876447560e-01,1.089674348245028568e-01,1.089821791225600855e-01,1.089575653908236574e-01,1.089479814780185407e-01,1.089642378053278238e-01,1.089619895134808919e-01,1.089408126623030715e-01,1.089421897789102506e-01,1.089133380917595706e-01,1.089652123803252215e-01,1.089242511783544420e-01,1.089599098314397718e-01,1.089291846030748800e-01,1.089462001725380741e-01,1.089349594516829250e-01,1.089621489607356941e-01,1.089438488644802611e-01,1.089584764996573835e-01,1.089946309607453256e-01,1.089383882377975149e-01,1.089353133993402889e-01,1.089294338206615587e-01,1.089555805328256688e-01,1.089331912377097672e-01,1.089554251875105573e-01,1.089460293004764629e-01,1.089292689705257944e-01,1.089304395608879511e-01,1.089281354390620737e-01,1.089243549792813653e-01,1.089182641614919594e-01,1.087933286731522092e-01,1.078484429858270893e-01,1.027618356896178448e-01,7.862685670425437201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.213278610482550368e-02,1.063958177141694772e-01,1.085809499633401537e-01,1.088704907950770184e-01,1.089411871423747735e-01,1.089387747354167990e-01,1.088832195734107111e-01,1.089101773314439525e-01,1.088899464217776558e-01,1.089189209727740443e-01,1.089255459800700376e-01,1.089090711209585172e-01,1.088658898926064406e-01,1.088925918270921972e-01,1.088870046769196132e-01,1.088737596092528015e-01,1.088881689965433969e-01,1.089190960920779355e-01,1.088927972908697028e-01,1.089010167838534021e-01,1.089094779887824771e-01,1.089677748361230214e-01,1.089660407966691891e-01,1.089835016001232254e-01,1.089416944415226851e-01,1.089399520678053651e-01,1.089391271840110115e-01,1.089099643565059200e-01,1.089067260741409943e-01,1.089204924592501594e-01,1.089240176298257451e-01,1.089484491289007539e-01,1.089359405443618284e-01,1.089115147251128041e-01,1.089170097629617306e-01,1.089319782119531482e-01,1.089079856093248949e-01,1.089365513617290421e-01,1.089225351379201207e-01,1.089663357401329108e-01,1.089487072930543921e-01,1.089679900936697116e-01,1.089468505362204270e-01,1.089396531927064732e-01,1.089240012283506781e-01,1.089242302425325742e-01,1.089404316602933243e-01,1.089754912967586115e-01,1.089959105767767111e-01,1.089553422858485082e-01,1.089910451940565711e-01,1.089658306509165009e-01,1.089462607885619827e-01,1.089717422975603478e-01,1.089569100602967577e-01,1.089302257251003325e-01,1.089513020765161960e-01,1.089421321734798803e-01,1.088750468022178647e-01,1.085408360552780338e-01,1.063654296938011251e-01,9.216402232851744758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.937160007153306662e-02,1.055152029515706857e-01,1.083790891788973115e-01,1.088275133905189235e-01,1.089396332514349502e-01,1.089207120495987446e-01,1.088937364003469549e-01,1.089238612212025670e-01,1.089053989799180500e-01,1.088863629063926419e-01,1.089358231328793475e-01,1.089036405964689397e-01,1.089092676507256996e-01,1.089046153600774780e-01,1.088978225110964482e-01,1.089029084409884607e-01,1.088943672276022623e-01,1.089308314657337906e-01,1.089001076355945591e-01,1.089453823923995091e-01,1.089492482792296935e-01,1.089497036486526405e-01,1.089310311564829215e-01,1.089260059042499867e-01,1.089005232265658485e-01,1.089212305518236640e-01,1.089166847484088346e-01,1.089212293497148903e-01,1.089344297053940619e-01,1.089563804456845503e-01,1.089631853427594221e-01,1.089547519917750534e-01,1.089396252944806742e-01,1.089327424705116981e-01,1.089419486169946605e-01,1.089185512494921099e-01,1.089248166702931203e-01,1.089486802674862892e-01,1.089468204613015107e-01,1.089217963343124262e-01,1.089127421325873507e-01,1.089321803608048894e-01,1.089115870022439869e-01,1.089374582391652441e-01,1.089613979286700174e-01,1.089553233208626487e-01,1.089260509050990061e-01,1.089424245811766168e-01,1.089604539352717893e-01,1.089438406563078415e-01,1.089588234427127933e-01,1.089741061083497470e-01,1.089482708315353543e-01,1.089428998487379646e-01,1.089679714922230230e-01,1.089500017699185780e-01,1.089383092113332951e-01,1.089228750747844449e-01,1.088309500450554135e-01,1.083356473069615050e-01,1.055147039232159079e-01,8.938183836234317448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.866796082821185532e-02,1.025868303035498419e-01,1.077406900376993437e-01,1.086999262493798940e-01,1.088849684957966107e-01,1.089260449286736376e-01,1.089298467815320998e-01,1.089237597559010035e-01,1.089299804931211507e-01,1.089080875834272655e-01,1.088903196774775733e-01,1.089093811992964123e-01,1.089231972959792127e-01,1.088830613612759846e-01,1.088743054864347720e-01,1.089028812219068609e-01,1.088921790448056093e-01,1.089438328979661502e-01,1.089021612908833425e-01,1.089286136018669526e-01,1.089336414459482899e-01,1.089404362272623633e-01,1.089411212483678559e-01,1.089313373396055273e-01,1.089435495172452334e-01,1.089242902665343016e-01,1.089120012919158331e-01,1.089153116008205330e-01,1.088952221425363992e-01,1.088945426999128885e-01,1.089334886610293929e-01,1.089272056416299428e-01,1.089280711345361335e-01,1.089584659266889105e-01,1.089417175603530352e-01,1.089048925459152467e-01,1.089539432404459801e-01,1.089454841121981349e-01,1.089519779575194858e-01,1.089251651622325789e-01,1.089282983446275554e-01,1.089517457415035556e-01,1.088978505668237728e-01,1.089144748982066174e-01,1.089515368038734278e-01,1.089060810417793179e-01,1.089724755192314348e-01,1.089828696402529162e-01,1.089685516882097222e-01,1.089637176536869534e-01,1.089999757755052284e-01,1.089503117421117273e-01,1.089531137446071718e-01,1.089457394734907464e-01,1.089283120299550378e-01,1.089194926037340416e-01,1.089258394002273478e-01,1.088933572904478841e-01,1.087224197971611989e-01,1.077569900447136186e-01,1.025855951505639241e-01,7.861330568651084261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073995806188982216e-02,1.058746779962123769e-01,1.084080105283811296e-01,1.088425992699123546e-01,1.088917850539788817e-01,1.089288389260419515e-01,1.089000593208344081e-01,1.089406229658528569e-01,1.089246546120786752e-01,1.089233550387949667e-01,1.089022908633127534e-01,1.089433951026272801e-01,1.088929750034384192e-01,1.089189538479799352e-01,1.089494835429722502e-01,1.089061370484843555e-01,1.089355599950741493e-01,1.089264909962042310e-01,1.089576357466985335e-01,1.089400063950074354e-01,1.089525820489147534e-01,1.089407547341574023e-01,1.089177469432368733e-01,1.089361860500605989e-01,1.089126102593475920e-01,1.089121011438957676e-01,1.089264811299500008e-01,1.089349704136536034e-01,1.088982168769663944e-01,1.089177790878433777e-01,1.089548376519254014e-01,1.089151145898931972e-01,1.089333354587330716e-01,1.089297208836159103e-01,1.089106988444567686e-01,1.089087284186916055e-01,1.089292505725678734e-01,1.089247840293085107e-01,1.089119547711071279e-01,1.089219523083116287e-01,1.089135894228661638e-01,1.089205847895286100e-01,1.089383485162875864e-01,1.089269319358673882e-01,1.088948672827036862e-01,1.089443165941564040e-01,1.089547503867024786e-01,1.089422412802565077e-01,1.089506340412156049e-01,1.089938519595924360e-01,1.089598563206911896e-01,1.089484979578380641e-01,1.089479119125587453e-01,1.089202319958333803e-01,1.089408543143146196e-01,1.089086973071508174e-01,1.088070227924404360e-01,1.084111225718538268e-01,1.058182422571301712e-01,9.076608327621969730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.883900496527355972e-02,1.026750823107420163e-01,1.077499181815018414e-01,1.086848429513169179e-01,1.088888386069096909e-01,1.088860522811622988e-01,1.088924954866566097e-01,1.089421380065826450e-01,1.089484642082710758e-01,1.089350928393888612e-01,1.089015390052113647e-01,1.089344557349957721e-01,1.089492326014452062e-01,1.089313692578973425e-01,1.089369329225003957e-01,1.089012309521075611e-01,1.089514277929790331e-01,1.089424811170731922e-01,1.089455884841015604e-01,1.089561795230573060e-01,1.089375656707521345e-01,1.089605637499999613e-01,1.089543851403237257e-01,1.089250119590964849e-01,1.089375965291433240e-01,1.089181839047898559e-01,1.089017476980339710e-01,1.089381263197215510e-01,1.089382843377861981e-01,1.089461587353790645e-01,1.089283081311967910e-01,1.089276112134175273e-01,1.089172117718855137e-01,1.089222479973655233e-01,1.089276444832373292e-01,1.089002149276766668e-01,1.089536178023575441e-01,1.089412800600486342e-01,1.089463734261620631e-01,1.089261896041005678e-01,1.089575645083900451e-01,1.089279944336806749e-01,1.089265851596560308e-01,1.089095231938297936e-01,1.089158549049680513e-01,1.089385832831156475e-01,1.089334831976584567e-01,1.089646802746793708e-01,1.089425875279790984e-01,1.089595113791894804e-01,1.090092277631779516e-01,1.089674283564618373e-01,1.089443838854405877e-01,1.089461949023967646e-01,1.089297835905639750e-01,1.088656062550838743e-01,1.087010429219694985e-01,1.077366588065145209e-01,1.026237681983552252e-01,7.878471846130530309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.068260779468749477e-02,1.056578738361566711e-01,1.083105703882692589e-01,1.088288615087679434e-01,1.088990131849612020e-01,1.089084894620881150e-01,1.089236512891648828e-01,1.089112281152186112e-01,1.089609983140649163e-01,1.089514840092443843e-01,1.089299779629329668e-01,1.089398135173458293e-01,1.089263756339740180e-01,1.089570133019523157e-01,1.089114052821212736e-01,1.089513094147926131e-01,1.089335801752248922e-01,1.089678240161092160e-01,1.089235528598621883e-01,1.089510932153252010e-01,1.089842416272547576e-01,1.089416956026809380e-01,1.089508208892591562e-01,1.089353533690579912e-01,1.089253134263753892e-01,1.089048478631092637e-01,1.089416792286853064e-01,1.089319620868141603e-01,1.089599850340609438e-01,1.089033744153107830e-01,1.089022643573862720e-01,1.089428091492780915e-01,1.089189630141165210e-01,1.089464156111674686e-01,1.088975263273568583e-01,1.089063952326968510e-01,1.089391758842286340e-01,1.089199012720788312e-01,1.089017202806191603e-01,1.089181189193093591e-01,1.089310000940932333e-01,1.089170966524313638e-01,1.089385498609913849e-01,1.089083172870029537e-01,1.089469461971706021e-01,1.089579871861686422e-01,1.089759949899777175e-01,1.089535951910915734e-01,1.089371548134160511e-01,1.089588041815324898e-01,1.089296448531693051e-01,1.089547228170429372e-01,1.089371467399641025e-01,1.089039534898972039e-01,1.088087334958652147e-01,1.083089705699628591e-01,1.056620803058154617e-01,9.071616762501420739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.864264218470473633e-02,1.012605624607956084e-01,1.071871807621766898e-01,1.085398072414192339e-01,1.088511738719244171e-01,1.089228160045409843e-01,1.089297954430999832e-01,1.089297927787898079e-01,1.089708626112009943e-01,1.089554959706498100e-01,1.089247279814116176e-01,1.089244116290350312e-01,1.089653276377971491e-01,1.089288836970756236e-01,1.089398912668137764e-01,1.089284723155938828e-01,1.089340134862871456e-01,1.089469551067185488e-01,1.089252054178678902e-01,1.089517525161248085e-01,1.089399896539364476e-01,1.089361165648482371e-01,1.089510537363048009e-01,1.089716624315767157e-01,1.089264110466694607e-01,1.089226819043740552e-01,1.089452039491688728e-01,1.089148618931635171e-01,1.089525610553805368e-01,1.089256549827862242e-01,1.089249401250679955e-01,1.089192616252981916e-01,1.089132093025138998e-01,1.089220267926019337e-01,1.089172575533528531e-01,1.089153313437273424e-01,1.089306065371255378e-01,1.089262726435941131e-01,1.089387086452529713e-01,1.089403021567274532e-01,1.089458635110373413e-01,1.089153386119173922e-01,1.089088880285092320e-01,1.089192821483022378e-01,1.089097068970482085e-01,1.088915652506014520e-01,1.089112046636143416e-01,1.089600547466962194e-01,1.089383200401106838e-01,1.089741976505731735e-01,1.089684953261741973e-01,1.089593217112860835e-01,1.089256091398508458e-01,1.088319694925097697e-01,1.085818667929163150e-01,1.071913112920104272e-01,1.012646506813918434e-01,7.860100225753891001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.019952641606636901e-02,1.029677979435353052e-01,1.077830650299158588e-01,1.087146636188400378e-01,1.088994626504136559e-01,1.089116445046676845e-01,1.089226256205891585e-01,1.089748511204773895e-01,1.089540345921532066e-01,1.089469499419431636e-01,1.089392506878602562e-01,1.089754064944345457e-01,1.089472255931498157e-01,1.089657110353923625e-01,1.089430319696425703e-01,1.089623686966688376e-01,1.089275971969187323e-01,1.089378176795708780e-01,1.089807182303379474e-01,1.089568530972016003e-01,1.089286249250226157e-01,1.089456128805051660e-01,1.089628882442444102e-01,1.089577926164949084e-01,1.089265536545569318e-01,1.089465057171676854e-01,1.089253916159651642e-01,1.089301789054896302e-01,1.089284147087850596e-01,1.088849099373303264e-01,1.089312020670321624e-01,1.089295163790691551e-01,1.089265966171228395e-01,1.088928152995787269e-01,1.089241120599685891e-01,1.089331556531425577e-01,1.088932649870064800e-01,1.088988894412714903e-01,1.089362485250881390e-01,1.089018221577893464e-01,1.089553807069004732e-01,1.089443674238687182e-01,1.089230072416295519e-01,1.089213392662111701e-01,1.089328174306677111e-01,1.089078637027434959e-01,1.089673831363344864e-01,1.089340898568112587e-01,1.089542720944285670e-01,1.089550670503161844e-01,1.089290992317249324e-01,1.088850863043843986e-01,1.087208986354370188e-01,1.078186835635824431e-01,1.029945410255611177e-01,8.019340440770968137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.075427131424342042e-02,1.056401161429775248e-01,1.082797918899685158e-01,1.088052667910132665e-01,1.089092000741548605e-01,1.089297932675683672e-01,1.089443684041476595e-01,1.089855442962882615e-01,1.090014762937950854e-01,1.089490875578856266e-01,1.089981372912734447e-01,1.089522614454925958e-01,1.089278213429256542e-01,1.089604589009734031e-01,1.089615836563060380e-01,1.089320302501810001e-01,1.089674021444404228e-01,1.089781307217734529e-01,1.089626068919805624e-01,1.089658048695439363e-01,1.089270350203327548e-01,1.089790907181606427e-01,1.089663503172253051e-01,1.089474487029190308e-01,1.089421872836931343e-01,1.089010508914430297e-01,1.089415214280558958e-01,1.089456661672088544e-01,1.088936629763697650e-01,1.088742540185512059e-01,1.088753091814758517e-01,1.089248625321451586e-01,1.088977310331579323e-01,1.089214007275746410e-01,1.089140386404850169e-01,1.088920363661095708e-01,1.089275879371297412e-01,1.089044726247542089e-01,1.089139079331544607e-01,1.089335594034007842e-01,1.089322029588789265e-01,1.088882452002704893e-01,1.089307209463236253e-01,1.089104490210168613e-01,1.089522263847362837e-01,1.089671197085819443e-01,1.089176706549827012e-01,1.089596651143421580e-01,1.089129975859087496e-01,1.088804795786328522e-01,1.087769848576537191e-01,1.082852056011589098e-01,1.056655554354957449e-01,9.075245049049084078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.861417417263365237e-02,1.011802804477674733e-01,1.070359741078014543e-01,1.084589052328788356e-01,1.088287801057668119e-01,1.089179006575446973e-01,1.089398155572076643e-01,1.089875340543005333e-01,1.089854625198711513e-01,1.089650850260424492e-01,1.089585520840041510e-01,1.089453923639504274e-01,1.089384536303430878e-01,1.089849392029008379e-01,1.089679754152389213e-01,1.089303299043997558e-01,1.089270477981387764e-01,1.089615054990596132e-01,1.089284386265927801e-01,1.089548821281409730e-01,1.089292477895634215e-01,1.089523168855587865e-01,1.089162032747019865e-01,1.089236141464829249e-01,1.089634148778094863e-01,1.088975258767834603e-01,1.089270542791700158e-01,1.089320933953440707e-01,1.089275073993521137e-01,1.089303153987447870e-01,1.089191057268612539e-01,1.089214839463066298e-01,1.088944993393231309e-01,1.089162306675166558e-01,1.088732682174939903e-01,1.089198650228761500e-01,1.089363859580985278e-01,1.089273126639560690e-01,1.089032230548361013e-01,1.088928164518946501e-01,1.089054233839743119e-01,1.089228689845680026e-01,1.089349232740056683e-01,1.089080926865660520e-01,1.089256459145012818e-01,1.089274660560243108e-01,1.089276795460463465e-01,1.089565803745705802e-01,1.089239858811883871e-01,1.088332161993974395e-01,1.085017655203231179e-01,1.070648766835071292e-01,1.012210292029827874e-01,7.860148308642732340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999063121389782260e-02,1.015694048195885518e-01,1.070643862134590674e-01,1.085080011323184546e-01,1.088408480762819847e-01,1.089067084611418379e-01,1.089667952451116584e-01,1.089556957765951961e-01,1.089667750734796270e-01,1.089990872319343829e-01,1.089557283503420626e-01,1.089627163457991543e-01,1.089386493665092936e-01,1.089394041965327520e-01,1.089258133567581888e-01,1.089490497167460298e-01,1.089271022701327196e-01,1.089419635753795385e-01,1.089286477234309714e-01,1.089476359662064769e-01,1.089577913290766947e-01,1.089716781460833284e-01,1.089705833535014601e-01,1.089525518815202404e-01,1.089176996965307426e-01,1.089415388231836923e-01,1.088968416848688087e-01,1.088827297284385293e-01,1.089248353394001306e-01,1.088984246851246590e-01,1.088671820509276161e-01,1.088952024305923638e-01,1.088765015491880983e-01,1.088980773104489957e-01,1.088869251253898190e-01,1.089058152963211096e-01,1.089207513584200260e-01,1.089441935391154970e-01,1.088998866470530374e-01,1.089116549784787807e-01,1.089049003697936668e-01,1.089227917015042207e-01,1.089249572536964555e-01,1.089229073297382222e-01,1.089167874167469574e-01,1.089417014299073477e-01,1.089043029517969829e-01,1.088023471985660878e-01,1.084982352960736779e-01,1.070998110944436782e-01,1.015736642717351285e-01,8.001340096012558856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.007333425853438436e-02,1.015432928462731144e-01,1.071211780903665867e-01,1.084717824323439134e-01,1.088492823030955958e-01,1.089367017166394114e-01,1.089596440339459793e-01,1.089536678745224446e-01,1.089672636809035366e-01,1.089347007992828298e-01,1.089481054009389244e-01,1.089528250568283785e-01,1.089519735270830098e-01,1.089179922926949567e-01,1.089624445872749703e-01,1.089423597415462436e-01,1.089431403793958003e-01,1.089494849399702814e-01,1.089560438783104962e-01,1.089319088571460425e-01,1.089481064797934579e-01,1.089252565532251582e-01,1.089673133414851419e-01,1.089179595397236355e-01,1.089564902225586690e-01,1.089341972083189419e-01,1.089415986261565716e-01,1.089351238009630962e-01,1.088876554350478726e-01,1.089039562382811133e-01,1.088820538965680484e-01,1.088994935316409951e-01,1.089108631318329162e-01,1.088738287136454819e-01,1.088713972646766642e-01,1.089217173337468092e-01,1.089350694394293495e-01,1.089305163773228724e-01,1.089439291234754609e-01,1.089223169623421000e-01,1.089185243390439622e-01,1.089362946886558714e-01,1.089009617830429266e-01,1.089070884058044586e-01,1.089053275552847866e-01,1.088202545834676543e-01,1.085020585703772439e-01,1.071097799303098036e-01,1.015566772853436772e-01,8.003962152702336075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
