0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038087003830232669e-01,3.571652638606314656e-01,3.639937358691898717e-01,3.643210593763048233e-01,3.658459272712349941e-01,3.658960615632590452e-01,3.645020536498542740e-01,3.641000148068183617e-01,3.626123862842964285e-01,3.631368273086261200e-01,3.650343617802379592e-01,3.658885049751360863e-01,3.647910497114898454e-01,3.645415821832481695e-01,3.646384982867344471e-01,3.646059234277050920e-01,3.643955705531416456e-01,3.651548294392303329e-01,3.647216893944867921e-01,3.639927566522211388e-01,3.624908306305952843e-01,3.616466567809604182e-01,3.619162353353468919e-01,3.648534348690085638e-01,3.670374762868072738e-01,3.666410998868919191e-01,3.667051017197703877e-01,3.670879492705705904e-01,3.668364541880100860e-01,3.643148632040253410e-01,3.629163057077055554e-01,3.638342173222121056e-01,3.652930912727290202e-01,3.645529271586346320e-01,3.629873749652192116e-01,3.620186771650160118e-01,3.631781105302609447e-01,3.635560946854876074e-01,3.638046440954633698e-01,3.629819142929213149e-01,3.626796253975806406e-01,3.637877778696915754e-01,3.645691307212974852e-01,3.633691733091331533e-01,3.623676091770787755e-01,3.624615973081575793e-01,3.622768041625622493e-01,3.628021509061989391e-01,3.632513692401347360e-01,3.638146430742456028e-01,3.638939301102360191e-01,3.637960215772419459e-01,3.634137418227592620e-01,3.648756438653110168e-01,3.658211359647697836e-01,3.669986385578239418e-01,3.656922222712686854e-01,3.634389884330847531e-01,3.623777627920328759e-01,3.615614055386701664e-01,3.616470477123134297e-01,3.611238857616886344e-01,3.538818098290595904e-01,3.013562341338493766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.964302333198730599e-01,3.549332398979205827e-01,3.634838428683180300e-01,3.636936531896994285e-01,3.647003553550228205e-01,3.644535056251768101e-01,3.628124946919419891e-01,3.629101309856223034e-01,3.622539518424037763e-01,3.625376217693854208e-01,3.642104678064687073e-01,3.644035343896199763e-01,3.634498088989208120e-01,3.636574219380028228e-01,3.630287560036792316e-01,3.632068923728640208e-01,3.636192065134223883e-01,3.645110525789843070e-01,3.631171181632869560e-01,3.616839401401018561e-01,3.608794849846545527e-01,3.607169883109008768e-01,3.616946718977492869e-01,3.648801272092745407e-01,3.664919955946535635e-01,3.660962400592317478e-01,3.656912768344943165e-01,3.666148734135977749e-01,3.672354507197739260e-01,3.653124214389943392e-01,3.647728794599613411e-01,3.653579664770529867e-01,3.660397695226418335e-01,3.649930440531085063e-01,3.636335192277574957e-01,3.624597215679703499e-01,3.629071307819958792e-01,3.627554175006600934e-01,3.633941544928581124e-01,3.641254725645934331e-01,3.649703317325894147e-01,3.656352603227909226e-01,3.654952436741799593e-01,3.640727398070259246e-01,3.629128901541926466e-01,3.630353295877785103e-01,3.631191792513194239e-01,3.634155020068167707e-01,3.646997243795206955e-01,3.661029771219970752e-01,3.658891611168699209e-01,3.647679375193084161e-01,3.639120072207906453e-01,3.651403136318833176e-01,3.664556697699721255e-01,3.669110400391799032e-01,3.647368296339758564e-01,3.623685551372417546e-01,3.619809574032640809e-01,3.622563078163310579e-01,3.625785660662563803e-01,3.615812646676443420e-01,3.530634835199754629e-01,2.952018323256607735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.888725690889901720e-01,3.529037051501576761e-01,3.636575672371047396e-01,3.640567454123110336e-01,3.645598288411263654e-01,3.644138418198047402e-01,3.634346326054803122e-01,3.635539979146953926e-01,3.628578334991937604e-01,3.625440046127055838e-01,3.639347326655187342e-01,3.632919651133320604e-01,3.623783909369192591e-01,3.630742756836579099e-01,3.631070032483128540e-01,3.643276092569145419e-01,3.644363989148861616e-01,3.641093163232816399e-01,3.625307376548014271e-01,3.613178897555254232e-01,3.611260899265681390e-01,3.611882148927881286e-01,3.624102062629040999e-01,3.650765157195374200e-01,3.649939809570172389e-01,3.643705651262901801e-01,3.643914650356499529e-01,3.657684097891913400e-01,3.675455155297051024e-01,3.666106456829000826e-01,3.662434478521517933e-01,3.663387675632078788e-01,3.665578131805841688e-01,3.650271808830708453e-01,3.637208168334465919e-01,3.632273725671520404e-01,3.634179387932938154e-01,3.637150611736215122e-01,3.651927835533227973e-01,3.663154889828208471e-01,3.660190974680713194e-01,3.649881049059696680e-01,3.646719073292386537e-01,3.647483708123271939e-01,3.642001179453706050e-01,3.640852071812911706e-01,3.638884401625415155e-01,3.640292229487127607e-01,3.658718074842675083e-01,3.672358579403291468e-01,3.660615362509348492e-01,3.642424066550009609e-01,3.639874526401790100e-01,3.643546431093827587e-01,3.652119495135420224e-01,3.658682434615486700e-01,3.646644031389130736e-01,3.626241792052024571e-01,3.621924529577445484e-01,3.628789063041104046e-01,3.624606929998069327e-01,3.606849259296202037e-01,3.505891060016372851e-01,2.882022195160269806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449046833946265100e-01,3.432811193446213549e-01,3.631071475530838200e-01,3.654957783043634167e-01,3.660763816782146574e-01,3.648198350971891268e-01,3.636601455551893847e-01,3.628965663002372555e-01,3.621634189012739036e-01,3.618916995195018416e-01,3.627127164632835132e-01,3.620174025462897238e-01,3.622463600303911790e-01,3.634278567095043933e-01,3.647696391726817922e-01,3.666994954370513815e-01,3.664454298095390916e-01,3.647348973497523406e-01,3.631484906718208117e-01,3.621419340164021006e-01,3.620663403321724427e-01,3.622264879840693674e-01,3.635524028805036667e-01,3.658215933369203254e-01,3.655005973335304637e-01,3.655016320865300816e-01,3.662820456910104716e-01,3.670423100236240854e-01,3.686048818360299628e-01,3.680469008643052486e-01,3.673144105807075732e-01,3.669342386621795571e-01,3.662555305669384920e-01,3.643975355912786318e-01,3.642762079579449641e-01,3.649967268381394958e-01,3.644766563547248150e-01,3.636449515881206018e-01,3.650184029174655120e-01,3.665768746006095591e-01,3.656022420624878144e-01,3.634450158427175448e-01,3.625429713055343672e-01,3.637620543941960660e-01,3.645918720969329452e-01,3.649034578777714533e-01,3.639471770887398594e-01,3.641218831691951929e-01,3.655891773093537522e-01,3.664671888553042156e-01,3.646806067000401552e-01,3.630965728318237273e-01,3.641103077636931862e-01,3.646645704090699103e-01,3.649782595337149882e-01,3.654854515267091930e-01,3.652865131902826579e-01,3.639405496647589722e-01,3.628194399476153409e-01,3.625685729082285258e-01,3.613494204375643504e-01,3.584781539867907263e-01,3.401108193007785774e-01,2.443044812338216187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.057659938908807717e-01,3.597119586345340347e-01,3.667397520583528525e-01,3.674485346786768303e-01,3.651297309131079638e-01,3.633223830133120447e-01,3.618144277102286477e-01,3.613703501792037143e-01,3.614857713711659426e-01,3.618674197792909331e-01,3.618138956999468192e-01,3.631501719412507656e-01,3.640674378401823619e-01,3.662163173424252682e-01,3.676695801450230450e-01,3.666951085325627635e-01,3.647224627240366335e-01,3.643259448604495021e-01,3.633268068171989218e-01,3.628721318048901967e-01,3.632508650696273933e-01,3.643740274847053207e-01,3.655707444816158058e-01,3.649372981186964071e-01,3.650742852593015786e-01,3.665871957450098084e-01,3.673679346365192333e-01,3.683716759590613399e-01,3.673429155486721553e-01,3.656771498560802414e-01,3.652875977251309192e-01,3.644230811094237299e-01,3.636520955073481165e-01,3.644915441876684370e-01,3.653179948475729355e-01,3.649523772975469815e-01,3.634216905559261024e-01,3.643712040092535465e-01,3.666549925587315184e-01,3.658746944349383634e-01,3.636746116879570612e-01,3.623662318159621143e-01,3.634679940687132182e-01,3.637749269123322082e-01,3.644937086815632776e-01,3.642003163774295560e-01,3.656579063007488473e-01,3.663699910031710250e-01,3.663085181602832585e-01,3.646578619671068111e-01,3.634029786969563136e-01,3.649270922551430263e-01,3.661448543478749151e-01,3.658144703142205412e-01,3.654371308691543585e-01,3.654192263771915972e-01,3.644309703182683768e-01,3.629828070853460820e-01,3.619874194641866105e-01,3.601894105626714526e-01,3.530083411742234722e-01,3.005850315751665836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939084890098757064e-01,3.567878293310306481e-01,3.663402184196900002e-01,3.677949610086884147e-01,3.664435205832636266e-01,3.650765142542766739e-01,3.630871858301473187e-01,3.625577139345759203e-01,3.624910286343981380e-01,3.625085721978450470e-01,3.627138866463971434e-01,3.640761315123458020e-01,3.639155351401313632e-01,3.652750591524424606e-01,3.657386704193566485e-01,3.646482284520650152e-01,3.638988529924979676e-01,3.645582862271872782e-01,3.634426973850107823e-01,3.629861373533279645e-01,3.629237965760245821e-01,3.637120815294504483e-01,3.648982484976214802e-01,3.648958943424895907e-01,3.649913026661559812e-01,3.659576130810091588e-01,3.662169735234188650e-01,3.670387598098672766e-01,3.666026221105139205e-01,3.644297880595346317e-01,3.635873091153299375e-01,3.625458650145342299e-01,3.626753527222728035e-01,3.630324797836211315e-01,3.634202535112603383e-01,3.645866118176626092e-01,3.646468434622464061e-01,3.658469417957925240e-01,3.679553455825979591e-01,3.672666959141325238e-01,3.654835606167696760e-01,3.637390606643546298e-01,3.641485659140424325e-01,3.632956225334441624e-01,3.639699086551693163e-01,3.645768871519081133e-01,3.667641209095238164e-01,3.667848103067949950e-01,3.651222818240770218e-01,3.634962802758011646e-01,3.628621350262041800e-01,3.642586886585912898e-01,3.666278042313925734e-01,3.673691839309773388e-01,3.668183467449891433e-01,3.664171090397313479e-01,3.642977164691781899e-01,3.625605135915905275e-01,3.622439781066504327e-01,3.602012582909667193e-01,3.500517178171462240e-01,2.882241638462253452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.473059116509781497e-01,3.438559228366511178e-01,3.623195585192746648e-01,3.655115465281969511e-01,3.654703735015488175e-01,3.653180293419546198e-01,3.644604543945381692e-01,3.647864209517435174e-01,3.652578583459624162e-01,3.647722039086230827e-01,3.640605330826085506e-01,3.648195381769602785e-01,3.636085153406535819e-01,3.637146997656359737e-01,3.637379644624299524e-01,3.627044621959852333e-01,3.632455670720609042e-01,3.645275405313309069e-01,3.638436604038324806e-01,3.639608151216170984e-01,3.639737866865222493e-01,3.644227554696068405e-01,3.652735813235393758e-01,3.652191454348243105e-01,3.656794564887695387e-01,3.660216649381686227e-01,3.654874426381293229e-01,3.656858535333228910e-01,3.659607838750006392e-01,3.639053068434086047e-01,3.627147643926287857e-01,3.620015423068100313e-01,3.631392943301556264e-01,3.634552940175071467e-01,3.632463623816515885e-01,3.649201734449378232e-01,3.665104632649982541e-01,3.673883376026548242e-01,3.676223709427395292e-01,3.662385926054832486e-01,3.654478329767118505e-01,3.644080618633283031e-01,3.646533582160681464e-01,3.630229769663092521e-01,3.631967738129695533e-01,3.641011524066850580e-01,3.663277708950582467e-01,3.668889005156896754e-01,3.651405666267878436e-01,3.633514607475602509e-01,3.626609349030794904e-01,3.638381237694267578e-01,3.657439682964590544e-01,3.668131529620062281e-01,3.663485976412830802e-01,3.665517598385275577e-01,3.642572536727143317e-01,3.624266955559327652e-01,3.622179524963207164e-01,3.584388631646788781e-01,3.385068255462874154e-01,2.427890924476810985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967416652494402340e-01,3.533510055470791000e-01,3.624368479336114168e-01,3.641894363762093190e-01,3.652602395891074716e-01,3.657636816929549783e-01,3.658518677892366733e-01,3.667900120753584403e-01,3.664836811086746304e-01,3.651489681484760830e-01,3.652637673289201858e-01,3.636711884754653124e-01,3.633898052543666490e-01,3.635339972936055819e-01,3.625419533203182998e-01,3.632021406280269149e-01,3.640635319147242366e-01,3.638009971657633068e-01,3.641556656241850543e-01,3.648534547816937867e-01,3.647410256794842986e-01,3.647377212483165487e-01,3.641175676945376805e-01,3.649812373628205653e-01,3.653690962447827539e-01,3.651182711363178401e-01,3.651009722258167223e-01,3.644803057674641522e-01,3.624373206596623875e-01,3.617363595102456308e-01,3.618575885733624764e-01,3.638634097987827332e-01,3.645275020530404642e-01,3.645432250461129176e-01,3.660311061945495381e-01,3.673314167062630697e-01,3.669017532536680282e-01,3.656886693445385306e-01,3.648819201770277521e-01,3.652497287652398672e-01,3.651101864034784206e-01,3.653443800008940867e-01,3.637317513188847440e-01,3.632933784430345536e-01,3.635514499486518503e-01,3.648687116705436329e-01,3.658179541452373784e-01,3.642476518301178134e-01,3.627536516360773122e-01,3.629344520663106977e-01,3.645929666130059421e-01,3.652441337159692547e-01,3.664319987537796308e-01,3.661447024457178401e-01,3.660669347076723756e-01,3.636916120114721540e-01,3.621686250876590130e-01,3.613861358230556209e-01,3.518918839010806709e-01,2.944831078527903045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450714712017264818e-01,3.392706584007689763e-01,3.589438383210463712e-01,3.637020480583711413e-01,3.654278229486434548e-01,3.662707313611269222e-01,3.659505966627251139e-01,3.670153153682742531e-01,3.663892062217629086e-01,3.645639891626106799e-01,3.643571927042070779e-01,3.630409469238853326e-01,3.628567412832537364e-01,3.636132691266475980e-01,3.629564028572260792e-01,3.629574112944767283e-01,3.637355552886657462e-01,3.644195362905119917e-01,3.646262885386865604e-01,3.648446321613992294e-01,3.644334706131852064e-01,3.638435693789287551e-01,3.633456654390184171e-01,3.650410931462484410e-01,3.656539978933322499e-01,3.648016724398887578e-01,3.638220557217309303e-01,3.621313286355838379e-01,3.611405559120748343e-01,3.618450120089140576e-01,3.626367911581580006e-01,3.641795592999043651e-01,3.638292661691465701e-01,3.638200937069978602e-01,3.652004590928307204e-01,3.662270917462017716e-01,3.660643212284680481e-01,3.647626652679316628e-01,3.645657899641036037e-01,3.647540845073648508e-01,3.648496813742380107e-01,3.654442419316114576e-01,3.642920500879724410e-01,3.630900865515147569e-01,3.631270348879915288e-01,3.636503412106925626e-01,3.649105799731214850e-01,3.639232946977328242e-01,3.626903882142238911e-01,3.633633689551341583e-01,3.651934583772393772e-01,3.650873652716887241e-01,3.660737472481678800e-01,3.659912186218418073e-01,3.657975670403170176e-01,3.636336356376014267e-01,3.616236459541865012e-01,3.589953064856898912e-01,3.393776153535982276e-01,2.444747352130047513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939241326808531007e-01,3.518537863569685120e-01,3.632019996589005428e-01,3.653515633645337823e-01,3.658439199521301699e-01,3.654318114462319356e-01,3.662445212118142224e-01,3.653694164260932187e-01,3.638419999651080206e-01,3.643967522658124736e-01,3.634060170748292240e-01,3.625406079276620175e-01,3.637132428861875599e-01,3.641103768045186317e-01,3.642111476728642216e-01,3.649400296530558307e-01,3.657783240625230303e-01,3.654818423291031348e-01,3.642492312444130520e-01,3.631989223011775625e-01,3.625710695659260518e-01,3.622594828765319241e-01,3.637646187966049327e-01,3.640830241571779702e-01,3.623806404491083377e-01,3.614288277151498918e-01,3.608408560302434065e-01,3.615031646902419071e-01,3.631665363357829412e-01,3.638233779024316883e-01,3.639794403408385115e-01,3.634752005130881813e-01,3.633719734129139400e-01,3.641828221809286781e-01,3.640829258381815814e-01,3.648739885237966551e-01,3.649434411988827787e-01,3.653280657157053080e-01,3.653420334523932445e-01,3.656292646219869158e-01,3.658098718038560460e-01,3.645358508345019621e-01,3.630490752093052387e-01,3.628467944302187775e-01,3.630082823205268983e-01,3.636003091142921417e-01,3.629156251410365908e-01,3.618695093640402205e-01,3.627103431378786991e-01,3.648339302515802296e-01,3.647361783823110382e-01,3.650203609260365689e-01,3.654586540963360997e-01,3.661720778527134956e-01,3.644147953406735585e-01,3.612995780822626513e-01,3.524287490544887325e-01,2.949352740088207470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439458461852126170e-01,3.351959281757225795e-01,3.596770157597008466e-01,3.645385995363578102e-01,3.651725250342546247e-01,3.642012244703177748e-01,3.639196051999698533e-01,3.628809838400365861e-01,3.625933187227375898e-01,3.645171542802693732e-01,3.642091651606110814e-01,3.627221341567888890e-01,3.633615186499808414e-01,3.641749580508659712e-01,3.645124380898311922e-01,3.649233786423375925e-01,3.657430338250502455e-01,3.654830309765492724e-01,3.645399863347114078e-01,3.637405425082223531e-01,3.631856451026248545e-01,3.625164369828183797e-01,3.623725126829045462e-01,3.618394944877904029e-01,3.602526920258349863e-01,3.598555179968063733e-01,3.608023348077668002e-01,3.619024625484289492e-01,3.633494421792548557e-01,3.641733334314293247e-01,3.638218646283860047e-01,3.641603673047261180e-01,3.633460700877353955e-01,3.632614154608943546e-01,3.624061775879336422e-01,3.633738574167284519e-01,3.645347334612953349e-01,3.659988777406561478e-01,3.660258052629689063e-01,3.658675850918657324e-01,3.657310511685526455e-01,3.648955645851386098e-01,3.640093068408342680e-01,3.641423452197004584e-01,3.643412819427427896e-01,3.635818130677254678e-01,3.625275451615811995e-01,3.616822292523885762e-01,3.622486657795709331e-01,3.641091428152763432e-01,3.647942485446387662e-01,3.650811541123609727e-01,3.655562500368685908e-01,3.656348576840578457e-01,3.630813541100750275e-01,3.576678527518071249e-01,3.348400398743901496e-01,2.439818972487872162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515649899630901798e-01,3.421757463874994798e-01,3.611668147150083885e-01,3.640469478140186399e-01,3.632337251012126011e-01,3.625140816866206928e-01,3.614418784086118053e-01,3.614716563171731512e-01,3.634034353064671263e-01,3.638952449296127822e-01,3.630004507216234577e-01,3.631963884400398190e-01,3.638157904088260564e-01,3.641165649641188162e-01,3.642235230809975355e-01,3.652658160069577886e-01,3.651377873184495915e-01,3.646678425146514524e-01,3.650095039167675637e-01,3.652857132915674487e-01,3.647996611423177660e-01,3.635694742554401171e-01,3.626665865735181349e-01,3.613125820027296431e-01,3.612617478520082637e-01,3.633196019521380271e-01,3.636850291460616558e-01,3.635215428774398183e-01,3.635946667688917389e-01,3.632817038086451067e-01,3.644145235775754221e-01,3.637059855971239708e-01,3.633973155088231488e-01,3.627729886713996210e-01,3.636385772961431284e-01,3.646575114440812060e-01,3.658726179349447438e-01,3.652821709239946757e-01,3.645791412123531305e-01,3.643420668040542321e-01,3.640654003353306911e-01,3.635804518345294722e-01,3.640579901156587583e-01,3.641971070441781255e-01,3.629737070715416958e-01,3.615303138350336454e-01,3.609287849846901652e-01,3.613824798710046915e-01,3.628946834956183198e-01,3.637808275108849743e-01,3.638838436753389916e-01,3.637455178566143532e-01,3.634804771040122118e-01,3.600729596875584804e-01,3.426661898013066421e-01,2.527233036476123629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959111482808460258e-01,3.545312991615169329e-01,3.643481329665045343e-01,3.642398335902142237e-01,3.628900334197581179e-01,3.621873955291648461e-01,3.619291590368564071e-01,3.629196577773852184e-01,3.638586396445173121e-01,3.634725007843693234e-01,3.625179973013265000e-01,3.623921723940055073e-01,3.627678016119612048e-01,3.626153035853570961e-01,3.640031063306052306e-01,3.642472320822590093e-01,3.643183417223547771e-01,3.650939820992257223e-01,3.650852260663645099e-01,3.645884071825368777e-01,3.630540378664178780e-01,3.625059261323939075e-01,3.620384617252235815e-01,3.624476444384225893e-01,3.648086111796590147e-01,3.649338070706756865e-01,3.642056207184177774e-01,3.636925670070115246e-01,3.633954685079770486e-01,3.647678656559283361e-01,3.650869969603345311e-01,3.647836384686355959e-01,3.639242832808488592e-01,3.639374828531085071e-01,3.643727448152566661e-01,3.647317678200625024e-01,3.637088888554705912e-01,3.634171605119518311e-01,3.634722749856276747e-01,3.627880096126459564e-01,3.631043573656109191e-01,3.652266246561653440e-01,3.654824085388536092e-01,3.641858114262646051e-01,3.622702442838126591e-01,3.619133463553321217e-01,3.624936148981061090e-01,3.635823000660713955e-01,3.639720909409792649e-01,3.639308287975747680e-01,3.630707286964943714e-01,3.614312443953912046e-01,3.526566930098799513e-01,2.960639063748257138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449653138775779171e-01,3.368307313267157599e-01,3.600918447452628457e-01,3.638512305467815344e-01,3.630920896406459319e-01,3.630923747025032733e-01,3.626533226648272490e-01,3.626821667483684508e-01,3.634169059816792502e-01,3.632205662889732567e-01,3.618345466267225974e-01,3.619185594978492349e-01,3.632269993091558624e-01,3.629071964201706635e-01,3.644646114444102247e-01,3.651115737181876431e-01,3.653158639805393904e-01,3.649415023112503320e-01,3.636153327315108097e-01,3.627937262457249790e-01,3.621769135639043569e-01,3.623282119995905881e-01,3.619503858649726902e-01,3.621058336985111814e-01,3.642702982278818724e-01,3.648511729326477937e-01,3.647321169099356775e-01,3.644590261185846058e-01,3.644446649744696454e-01,3.653674852338057999e-01,3.657837101611499109e-01,3.653621704233783740e-01,3.642959555143318595e-01,3.638561540835990593e-01,3.650783357631612880e-01,3.652777484520691731e-01,3.638202580745599768e-01,3.642028207103529813e-01,3.645268554560407992e-01,3.631966853598511680e-01,3.635026511351058809e-01,3.659006844633778677e-01,3.658360863473079649e-01,3.648205543098047010e-01,3.632779462125610426e-01,3.632571904489077519e-01,3.641938660812766293e-01,3.649392347768348199e-01,3.642362158053315535e-01,3.638064680383017446e-01,3.629558053443044385e-01,3.572211587161832069e-01,3.349783085588071141e-01,2.444061455975169717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523620852231768241e-01,3.373227017911736847e-01,3.579684928200792537e-01,3.617307236837171147e-01,3.629096499661565445e-01,3.625839100104372714e-01,3.625583476689337448e-01,3.642426070817243455e-01,3.646351503534898120e-01,3.632301492187503533e-01,3.629511062062298343e-01,3.642390339669973054e-01,3.636239652845766890e-01,3.641679071286877956e-01,3.640136004847529527e-01,3.642291704925755824e-01,3.636255514736385086e-01,3.626458075566598160e-01,3.620599234693644419e-01,3.620064728687327760e-01,3.628513227778218941e-01,3.620849758454366407e-01,3.614472658348453216e-01,3.626421321601103753e-01,3.634978937158951928e-01,3.648523715005228540e-01,3.648280046176046731e-01,3.647390150566596212e-01,3.646490455048816970e-01,3.639702898341227733e-01,3.632313914449494252e-01,3.625612372459419142e-01,3.624328228837777610e-01,3.640370465602988936e-01,3.641739182315608114e-01,3.629055622933573533e-01,3.636115706079078858e-01,3.644202152838244557e-01,3.637030334579660629e-01,3.640850664925897040e-01,3.659340906181203779e-01,3.653667322900170933e-01,3.643311612344068973e-01,3.634268483171439468e-01,3.637985163363117724e-01,3.650788472579648003e-01,3.662264051388547936e-01,3.659485237696092907e-01,3.647558571786574388e-01,3.601269993821853976e-01,3.367256607269025759e-01,2.512895204290678808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514790022153961524e-01,3.361232766370069736e-01,3.582757433047387696e-01,3.642897591573089899e-01,3.641841828816105853e-01,3.630015006430648006e-01,3.641884007223535336e-01,3.649762087496672969e-01,3.647373980166688789e-01,3.641037885021933262e-01,3.643106579627758412e-01,3.637869976052754417e-01,3.638067052783531818e-01,3.634915139250112781e-01,3.638162454318503714e-01,3.640729494625462581e-01,3.638008075109909756e-01,3.633643044141243172e-01,3.632191945021803758e-01,3.637719143330731542e-01,3.622705760361252803e-01,3.612661631784715444e-01,3.618542743999570432e-01,3.626312317054234957e-01,3.649541734369095569e-01,3.657171252244496573e-01,3.658616424246709520e-01,3.655287355845399100e-01,3.633478108019625452e-01,3.618444561685645322e-01,3.616908313815938580e-01,3.618600142839087930e-01,3.634564081842043270e-01,3.640188474598214374e-01,3.638336157915712521e-01,3.645176813143777284e-01,3.643070942033495019e-01,3.630739293582911920e-01,3.635992221160145310e-01,3.645688810666937729e-01,3.639460633046708860e-01,3.640037860947560877e-01,3.638338522799715036e-01,3.636140289274090165e-01,3.648273988559613823e-01,3.669260026122581619e-01,3.670827777444771178e-01,3.626079960724655771e-01,3.406057713236159690e-01,2.529609942998650718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
